id,created_at,favorite_count,retweet_count,url,text
1083401619033645056,2019-01-10 16:34:09+00:00,1,0,https://twitter.com/i/web/status/1083401619033645056,Not true I am buying now but I am putting on my seat belts for the next two earnings cycles Lots of volatility ahead
1083401236018151424,2019-01-10 16:32:37+00:00,0,0,https://twitter.com/i/web/status/1083401236018151424,All nominal
1083138215261855744,2019-01-09 23:07:28+00:00,0,0,https://twitter.com/i/web/status/1083138215261855744,Apple yes Ripple nope
1083067699511455744,2019-01-09 18:27:16+00:00,750,193,https://twitter.com/i/web/status/1083067699511455744,I spend the first week every year playing Moneyball with company data because I need amp use the numbers in valuation Since it costs me nothing to share my 2019 update with 43800 publicly traded firms is now online Post Data
1082416834471555072,2019-01-07 23:20:58+00:00,182,64,https://twitter.com/i/web/status/1082416834471555072,In 2018 US bond markets were in sync with US equities with fear of lower economic growth holding long term rates in check and flattening yield curves and a rise in corporate default spreads in the last quarter mirroring the rise in ERPs
1080662677674909696,2019-01-03 03:10:34+00:00,1,0,https://twitter.com/i/web/status/1080662677674909696,The returns on a risky asset will be greater than the riskfree rate since you will get the cash payout on top of the price appreciation
1080635848092078080,2019-01-03 01:23:58+00:00,719,235,https://twitter.com/i/web/status/1080635848092078080,After a battering in the fourth quarter of 2018 are stocks ready to rebound The ERP at 596 at the start of 2019 is a good signs but slowing economic growth and market crises are ever present dangers My take
1075520399792779264,2018-12-19 22:37:00+00:00,1,0,https://twitter.com/i/web/status/1075520399792779264,Bangalore This is not me
1071149020364472320,2018-12-07 21:06:42+00:00,7,0,https://twitter.com/i/web/status/1071149020364472320,Quarterly You cannot go further because GDP gets measured only on a quarterly basis
1071132033433264128,2018-12-07 19:59:12+00:00,800,316,https://twitter.com/i/web/status/1071132033433264128,Inverted yield curves have predicted recessions perfectly in the last six decades and on Dec 4 2018 a portion of the US treasury yield curve inverted Here is why I think you should hold off on jumping to conclusions or off bridges
1069740781550809088,2018-12-03 23:50:51+00:00,6,0,https://twitter.com/i/web/status/1069740781550809088,anoop Actually I was right but my point is that I was lucky
1069680125547925505,2018-12-03 19:49:50+00:00,5,0,https://twitter.com/i/web/status/1069680125547925505,You can if you are willing to make a judgment on what a fair equity risk premium should be for the market See my paper on ERP
1069663732362502145,2018-12-03 18:44:41+00:00,493,131,https://twitter.com/i/web/status/1069663732362502145,I sold short on AMZN and AAPL in late Sept 2018 and learned some lessons Auto pilot rules counter bias value changes over time but price changes more and most importantly it is better to be lucky than skilled
1069319912315744256,2018-12-02 19:58:28+00:00,280,105,https://twitter.com/i/web/status/1069319912315744256,Much ado about very little Day to day Nov 2018 seemed eventful but over the month little changed with the SampP 500 up 18 the rate down to 299 and the ERP dropping from 576 to 568 Lesson learned Keep your perspective
1062807123262758912,2018-11-14 20:38:58+00:00,362,130,https://twitter.com/i/web/status/1062807123262758912,Jack Welchs big bet on GE Capital made him a management icon but it may cause the companys demise I price GEs businesses for a break up sale amp value them as ongoing businesses I think that the market has over corrected for GEs many mistakes
1057802682730246144,2018-11-01 01:13:07+00:00,253,97,https://twitter.com/i/web/status/1057802682730246144,As October 2018 ends investors are happy to see it go but months like this one are a reminder of what risk is and why you need an equity risk premium ERP on 11118 576 up from 538 on 10118 My daybyday ERP to accompany my last post
1056848096091611136,2018-10-29 09:59:56+00:00,460,138,https://twitter.com/i/web/status/1056848096091611136,After a brutal October for stocks is this a bubble bursting just a temporary correction or a predictor of future economic troubles I have no idea but here are my 4 steps back to investment sanity
1055889010323795968,2018-10-26 18:28:52+00:00,0,0,https://twitter.com/i/web/status/1055889010323795968,Not yet but soon
1052637799667589120,2018-10-17 19:09:43+00:00,454,127,https://twitter.com/i/web/status/1052637799667589120,Bill Clinton smoked it but never inhaled I never smoked it but I inhale it a lot second hand in California As Canada legalizes recreational pot today companies and investors are high on its potential but may be overestimating growth amp profits
1048011031480549377,2018-10-05 00:44:35+00:00,319,39,https://twitter.com/i/web/status/1048011031480549377,He needs a therapist more than a tutor
1047621733006565376,2018-10-03 22:57:39+00:00,1,0,https://twitter.com/i/web/status/1047621733006565376,Dead man walking
1047017318000275456,2018-10-02 06:55:55+00:00,382,144,https://twitter.com/i/web/status/1047017318000275456,After record quarter for buybacks ERP for SampP 500 is 538 10118 Stocks up 898 since 1118 but earnings are up 913 and cash flows are up 1701 If the SampP 500 is expensive today it is less so relative to earnings amp cash flows than on 1118
1043276302151630849,2018-09-21 23:10:28+00:00,3,1,https://twitter.com/i/web/status/1043276302151630849,I should have used more precise language The stock price is not just possible there are plausible stories that can get you there
1043275913314500608,2018-09-21 23:08:55+00:00,2,0,https://twitter.com/i/web/status/1043275913314500608,If they are capital leases they should already be capitalized and on the balance sheet
1043235086563307520,2018-09-21 20:26:41+00:00,556,176,https://twitter.com/i/web/status/1043235086563307520,I find AAPL and AMZN over valued but before I sell either I look at the uncertainty embedded in my value estimates and potential catalysts to convert my thesis into profits My investment judgments right or wrong are here
1042480186350923777,2018-09-19 18:26:59+00:00,0,0,https://twitter.com/i/web/status/1042480186350923777,Thank you Fixed
1042477522519117824,2018-09-19 18:16:24+00:00,1,0,https://twitter.com/i/web/status/1042477522519117824,anm I count acquisitions and technology investments as negative cash flows The Whole Foods acquisition alone would create a huge weight down on cash flow
1042465010503442432,2018-09-19 17:26:41+00:00,337,129,https://twitter.com/i/web/status/1042465010503442432,The market caps of AAPL and AMZN both reached a trillion albeit with different drivers With the iPhone Apple made itself a cash machine like no other in history and Amazon transitioned from retailer to disruption platform My updated valuations
1039230408410333184,2018-09-10 19:13:31+00:00,339,114,https://twitter.com/i/web/status/1039230408410333184,As Apple amp Amazons market caps hit a trillion dollars does that change them as investments Value investors would say no but chartists might disagree My take on market triggers such as 52weeks highs amp lows support amp resistance lines
1039177133342392320,2018-09-10 15:41:50+00:00,0,0,https://twitter.com/i/web/status/1039177133342392320,Chris I would love to but my raw data sources dont allow me to share company level data I am sorry
1037131513421131777,2018-09-05 00:13:16+00:00,5,0,https://twitter.com/i/web/status/1037131513421131777,At any and every level The ERP is what you are being offered in return for your anxiety amp fear If you dont think it is high enough for you stay away from equities
1037052839053295616,2018-09-04 19:00:38+00:00,142,57,https://twitter.com/i/web/status/1037052839053295616,While emerging market equities and currencies came under selling pressure in August the US equity market continued its bull run with the ERP for the SampP 500 dropping to 504 from 518 on Aug 1
1032046074641305600,2018-08-21 23:25:33+00:00,0,0,https://twitter.com/i/web/status/1032046074641305600,So you want Netflix to charge me a subscription for watching amp show me ads
1032045818813927424,2018-08-21 23:24:32+00:00,2,0,https://twitter.com/i/web/status/1032045818813927424,While it is easier to access capital as a private company than it used to be public companies still have the upper hand
1030822827581034496,2018-08-18 14:24:48+00:00,6,1,https://twitter.com/i/web/status/1030822827581034496,You always have the option of taking it free on my website and skip the certification
1030624891307872256,2018-08-18 01:18:16+00:00,8,0,https://twitter.com/i/web/status/1030624891307872256,The median new restaurant is lucky to survive 5 years Hope springs eternal
1030204687977406465,2018-08-16 21:28:32+00:00,0,0,https://twitter.com/i/web/status/1030204687977406465,The horse has bolted No point locking the barn doors now Lets hope these restrictions stay in place when the crisis passes
