id,created_at,favorite_count,retweet_count,url,text
1590095594177310720,2022-11-08 21:35:06+00:00,122,8,https://twitter.com/i/web/status/1590095594177310720,Sam BankmanFried donated about 40 million to political campaigns for this years midterm elections Since the elections havent even finished yet will he get a refund
1590067392427982848,2022-11-08 19:43:03+00:00,455,30,https://twitter.com/i/web/status/1590067392427982848,Bitcoin just hit a 52week low and is down 10 in the last 3 hours
1590062325129961475,2022-11-08 19:22:54+00:00,214,21,https://twitter.com/i/web/status/1590062325129961475,FTX limiting withdrawals Several Coinbase services down Crypto prices tanking
1590050199069597696,2022-11-08 18:34:43+00:00,248,14,https://twitter.com/i/web/status/1590050199069597696,BREAKING After technical difficulties delayed the 2 billion Powerball drawing last night there is a winner in California Is her name Nancy by chance
1590035191766319104,2022-11-08 17:35:05+00:00,170,19,https://twitter.com/i/web/status/1590035191766319104,Live look inside FTXs office today
1590017514108780544,2022-11-08 16:24:51+00:00,124,15,https://twitter.com/i/web/status/1590017514108780544,BREAKING Binance to buy FTX
1589997754117341184,2022-11-08 15:06:19+00:00,124,4,https://twitter.com/i/web/status/1589997754117341184,The party really is over
1589984190833250306,2022-11-08 14:12:26+00:00,168,18,https://twitter.com/i/web/status/1589984190833250306,FTX We are fully solvent Theres nothing to worry about Also FTX
1589975845363650560,2022-11-08 13:39:16+00:00,121,18,https://twitter.com/i/web/status/1589975845363650560,Good Morning Everyone Today is midterm Election Day in the US The SampP has historically outperformed the market in the 12month period after a midterm election with an average return of 163 Lets hope the trend is our friend
1589774937157693440,2022-11-08 00:20:56+00:00,739,62,https://twitter.com/i/web/status/1589774937157693440,How to retire in 20 years Invest in index funds Max out 401k amp IRA Make coffee at home How to retire tomorrow Win the 19 billion Powerball drawing
1589723118859620353,2022-11-07 20:55:01+00:00,350,25,https://twitter.com/i/web/status/1589723118859620353,A 50 loss would be a horrible year for any stock But Carvana has lost 50 in just 2 days
1589704425966223361,2022-11-07 19:40:45+00:00,93,4,https://twitter.com/i/web/status/1589704425966223361,Truth Social is up 55 today on rumors that Donald Trump is announcing a Presidential run Do you think the rumors are true
1589692681567244290,2022-11-07 18:54:05+00:00,3081,171,https://twitter.com/i/web/status/1589692681567244290,Twitter Its not okay to impersonate someone else Also Twitter
1589663779096506368,2022-11-07 16:59:14+00:00,164,17,https://twitter.com/i/web/status/1589663779096506368,In 17 of 19 midterm election years since 1946 the market performed better in the 6 months after the election than it did in the 6 months leading up to it Theres one reason why Markets value certainty
1589648909369950208,2022-11-07 16:00:08+00:00,10,1,https://twitter.com/i/web/status/1589648909369950208,15 Want more Subscribe to GRIT The 1 FREE Finance newsletter on Substack
1589648907487051776,2022-11-07 16:00:08+00:00,14,1,https://twitter.com/i/web/status/1589648907487051776,14 In a volatile market headlines become more important to monitor While predicting these events is a fools game you have to keep the bigger picture in mind Markets will only find a bottom near the end of rate hiking cycles As Powell expressed this end is not yet here
1589648904890757123,2022-11-07 16:00:07+00:00,10,0,https://twitter.com/i/web/status/1589648904890757123,13 NFP October nonfarm payrolls stronger at 261k vs 193k est A strongerthananticipated labour market means that there is no excuse to let off the hiking cycle
1589648899567808512,2022-11-07 16:00:06+00:00,6,1,https://twitter.com/i/web/status/1589648899567808512,12 JOLTS Employment openings for the month totaled 1072 million well above the FactSet estimate for 985 million according to data Tuesday from the Bureau of Labor Statistics Job Openings and Labor Turnover Survey
1589648894501466113,2022-11-07 16:00:05+00:00,10,0,https://twitter.com/i/web/status/1589648894501466113,11 We know that the two most important things that the Fed considers when being datadependent are inflation and jobs We get CPI this week but we got JOLTS and NFP last week Both went in the wrong direction
1589648892161060864,2022-11-07 16:00:04+00:00,11,0,https://twitter.com/i/web/status/1589648892161060864,10 So we have no pausing but slowing increases are on the horizon This provides a compelling case for 502525 in the meetings to come For me the TSN turning point over the presser was this
1589648889237606401,2022-11-07 16:00:04+00:00,9,0,https://twitter.com/i/web/status/1589648889237606401,9 The soothing voice of Jay Powell should probably be used for meditation or sleepaid apps instead he invoked sleepless nights ahead He explained how the terminal fed fund rate is likely higher than the market is pricing in
1589648885253013507,2022-11-07 16:00:03+00:00,9,1,https://twitter.com/i/web/status/1589648885253013507,8 Next is the phrase the lag with which monetary affects economic activity and inflation and economic and financial developments This is the acknowledgment that rate hikes take a while to work through the system when it comes to economic indicators
1589648882522525696,2022-11-07 16:00:02+00:00,9,0,https://twitter.com/i/web/status/1589648882522525696,7 In this strikethrough the phrase cumulative tightening was introduced This means that the Fed is recognizing that they are tightening at a historically rapid pace and are considering the total effect of hikes rather than the net change on a meetingovermeeting basis
1589648877862653954,2022-11-07 16:00:01+00:00,8,1,https://twitter.com/i/web/status/1589648877862653954,6 When the release comes out everyone busts out their thesaurus and becomes an English PhD When Algos are using natural language processing NLP the document that they scrap is the strikethrough of the statement to detect any hawkishdovish language
1589648872976314369,2022-11-07 16:00:00+00:00,7,0,https://twitter.com/i/web/status/1589648872976314369,5 Others were focused on a stepdown with the last hike in either Feb or Mar 2023 What is impacting the Feds decision tree is inflation and the tight labor market The biggest risk to the view of a stepdown is CPI coming in hotter than expected this week or in December
1589648870916894721,2022-11-07 15:59:59+00:00,8,0,https://twitter.com/i/web/status/1589648870916894721,4 While a 75bps hike was the consensus going into the meeting the market debated the terminal rate and when it would be achieved Some investors point to Bullards comments as suggesting that the Fed could do another 75bps in December and then pause
1589648867993473024,2022-11-07 15:59:59+00:00,7,0,https://twitter.com/i/web/status/1589648867993473024,3 Going into the meeting Back in September the Fed put out the updated version of its dot plot chart below With the white line significantly above the green line the expectation has shifted to higher for longer vs what was forecasted back in September
1589648862805131265,2022-11-07 15:59:57+00:00,10,0,https://twitter.com/i/web/status/1589648862805131265,2 The NASDAQ 100 had a 5 interday reversal during the meeting Thats an entire massive index moving 5 in one day There are so many moving pieces when it comes to the decision made at the meeting that many investors set their goalposts around what Powell is communicating
1589648860225605633,2022-11-07 15:59:57+00:00,124,11,https://twitter.com/i/web/status/1589648860225605633,FOMC meetings are the Superbowl of finance Except we get even more of them BUTsomeone needs to ban Powell press conferences While the algos read the FOMC release with optimism a higher for longer message in Powells presser tanked stocks right after Time for a
1589634855473909760,2022-11-07 15:04:18+00:00,293,24,https://twitter.com/i/web/status/1589634855473909760,Uber has no cars Airbnb has no real estate The housing market has no volume This is the new economy
1589627306238431234,2022-11-07 14:34:18+00:00,43,2,https://twitter.com/i/web/status/1589627306238431234,
1589627300181839873,2022-11-07 14:34:16+00:00,176,17,https://twitter.com/i/web/status/1589627300181839873,The CEOs of 2 of the largest crypto exchanges are going back and forth about a 21 billion trade over Twitter The public would never get this kind of upclose look at the action from big bank CEOs
1589604438339387393,2022-11-07 13:03:26+00:00,96,4,https://twitter.com/i/web/status/1589604438339387393,Good Morning Everyone Busy week with midterms on Tuesday an inflation report Thursday and earnings from Disney AMC Palantir Beyond Meat
1589438841001480192,2022-11-07 02:05:24+00:00,3793,259,https://twitter.com/i/web/status/1589438841001480192,Elon Musk says youll be permanently suspended for impersonation Yet there are still tons of accounts on here pretending to be someone who knows where the stock market is headed
1589426854850879488,2022-11-07 01:17:46+00:00,1,0,https://twitter.com/i/web/status/1589426854850879488,Excited to crack it open
1589423548783038465,2022-11-07 01:04:38+00:00,1,0,https://twitter.com/i/web/status/1589423548783038465,How to pay the 8 to get verified
1589417699226324992,2022-11-07 00:41:24+00:00,0,0,https://twitter.com/i/web/status/1589417699226324992,Wow
1589413643837640705,2022-11-07 00:25:17+00:00,2,0,https://twitter.com/i/web/status/1589413643837640705,I had to watch over the FED meeting and my portfolio
1589401423242223616,2022-11-06 23:36:43+00:00,1,0,https://twitter.com/i/web/status/1589401423242223616,Cant wait
1589399022921736192,2022-11-06 23:27:11+00:00,521,35,https://twitter.com/i/web/status/1589399022921736192,Finally got around to reading this masterpiece Couldnt put it down Read it in less than 5 days youre a legend
1589366204615241728,2022-11-06 21:16:46+00:00,2035,179,https://twitter.com/i/web/status/1589366204615241728,Meta will reportedly lay off thousands of workers this week META stock is down 72 over the last year
1589318981562687488,2022-11-06 18:09:07+00:00,1721,100,https://twitter.com/i/web/status/1589318981562687488,While the tech market implodes Berkshire Hathaway posted operating earnings of 776 BILLION in Q3 Thats a 20 increase over last year
1588988007243452416,2022-11-05 20:13:57+00:00,3,0,https://twitter.com/i/web/status/1588988007243452416,I thought data was the new oil
1588943210566782976,2022-11-05 17:15:57+00:00,2,0,https://twitter.com/i/web/status/1588943210566782976,Garbage in Garbage out
1588942598114521095,2022-11-05 17:13:31+00:00,15,0,https://twitter.com/i/web/status/1588942598114521095,Oh ya big time Valuation and value two completely different animals
1588939900052983810,2022-11-05 17:02:47+00:00,93,6,https://twitter.com/i/web/status/1588939900052983810,Turns out free money builds expensive business disasters
1588939788421595136,2022-11-05 17:02:21+00:00,8,0,https://twitter.com/i/web/status/1588939788421595136,Hold my bag
1588939726513635329,2022-11-05 17:02:06+00:00,18,0,https://twitter.com/i/web/status/1588939726513635329,Couldnt agree more
1588938921005961217,2022-11-05 16:58:54+00:00,7501,584,https://twitter.com/i/web/status/1588938921005961217,Morgan Stanley 8 months ago Carvana could be a 430 stock Morgan Stanley now Carvana could be a 010 stock
1588600385622933504,2022-11-04 18:33:41+00:00,209,27,https://twitter.com/i/web/status/1588600385622933504,Finally Wallstreet analysts putting real target prices on companies
1588600270313119744,2022-11-04 18:33:13+00:00,219,6,https://twitter.com/i/web/status/1588600270313119744,
1588599888308502528,2022-11-04 18:31:42+00:00,16,0,https://twitter.com/i/web/status/1588599888308502528,You have my vote
1588599404499709952,2022-11-04 18:29:47+00:00,8946,510,https://twitter.com/i/web/status/1588599404499709952,When Carvana started many said vending machines for cars would never work Turns out those people were right
1588591623184601093,2022-11-04 17:58:52+00:00,932,27,https://twitter.com/i/web/status/1588591623184601093,Elon Musk says Twitter could become the most valuable company in the world Do you think thats possible
1588579342468403200,2022-11-04 17:10:04+00:00,2848,243,https://twitter.com/i/web/status/1588579342468403200,Pro Tip If you check your Meta stock losses while wearing a Meta Quest 2 no one can see you crying
