id,created_at,favorite_count,retweet_count,url,text
1232688361418063873,2020-02-26 15:26:22+00:00,128,9,https://twitter.com/i/web/status/1232688361418063873,The market is soaring now but if the action of the past four days is any indication its what happens around noontime that will tell the tale to the 4 pm close
1232653722905272320,2020-02-26 13:08:43+00:00,102,18,https://twitter.com/i/web/status/1232653722905272320,Im not sure this is wellknown but all the SampP 500 has done in the past 4 days is play catchup to the average performance at this same stage of the past 8 postwar epidemics
1232277149853376512,2020-02-25 12:12:21+00:00,1470,220,https://twitter.com/i/web/status/1232277149853376512,The market is God forbid down 4 from the peak and we have this raging debate over whether to buy the dip I remember the days when a dip was 10 to 20 Todays manic investor cant even seem to handle a mild hiccup without hyperventilating
1231980566343344128,2020-02-24 16:33:50+00:00,81,17,https://twitter.com/i/web/status/1231980566343344128,Saved by Zero Remember the Fixx Well the fix is in all right Longdated zero coupon bonds are up 2 today 17 YTD and a 42 total return in the past year
1231923010149462016,2020-02-24 12:45:08+00:00,204,69,https://twitter.com/i/web/status/1231923010149462016,Fridays Markit PMI data was a shot across the bow confirming the hit to global supply chains Make no mistake global recession risks are on the rise The US Composite and the service sector segment are at 76month lows and the first contraction in new orders since Oct 09
1230954119348670464,2020-02-21 20:35:06+00:00,29,2,https://twitter.com/i/web/status/1230954119348670464,Were both perma bulls Steph
1230870289048727553,2020-02-21 15:02:00+00:00,344,39,https://twitter.com/i/web/status/1230870289048727553,I find it necessary to remind the critics out there who label me a perma bear that Im actually a perma bull on the long bond oh which only has delivered a 30 total return in the past year
1230858980898922501,2020-02-21 14:17:03+00:00,82,34,https://twitter.com/i/web/status/1230858980898922501,I was told to assess the job market situation in agecohort terms and that all is fine Try selling that story to prime workingage males which have the lowest cyclical peaks in the participation rate and employmentpopulation ratio in the postWWII era
1230851182521769984,2020-02-21 13:46:04+00:00,269,53,https://twitter.com/i/web/status/1230851182521769984,I dont know if anyone has watched the killer Bs on CNBC Bullard and Bostic but its clear that the FOMC is replete with economic cheerleaders The blinders are fully on Time to fight the Fed
1230475423944974336,2020-02-20 12:52:56+00:00,257,80,https://twitter.com/i/web/status/1230475423944974336,An unemployment rate at 36 with a participation rate at 634 doesnt tell you much If we had experienced the same part rate this cycle as we did at the 2000 peak the jobless rate today would be 9 Call it 8 if we were at the 2007 cycle peak part rate
1230474010271584256,2020-02-20 12:47:19+00:00,170,52,https://twitter.com/i/web/status/1230474010271584256,Key message from Fed minutes In their discussion of financial stabilityseveral participants observed equity corporate debt and CRE valuations were elevated and drew attention to high levels of corporate indebtedness and weak underwriting standards in leveraged loan markets
1230123498682507266,2020-02-19 13:34:31+00:00,174,44,https://twitter.com/i/web/status/1230123498682507266,Smallcap stocks excluding the uberdefensive utilities sector are flat from a year ago and off 12 from the highs So in actuality the equity market is predicting the same US slowdownrecession the bond and commodity markets are
1229816744379867136,2020-02-18 17:15:35+00:00,153,27,https://twitter.com/i/web/status/1229816744379867136,For all the talk of how solid the US economy is if not for last years monetary and fiscal juice real GDP growth would have barely come in at 1 I guess next to Japan and Germany thats pretty good
1229816334768361474,2020-02-18 17:13:57+00:00,448,40,https://twitter.com/i/web/status/1229816334768361474,The Dow is down 250 points Im stunned that the Fed hasnt engaged in an intermeeting rate cut to get the market moving again
1229745987725463554,2020-02-18 12:34:25+00:00,228,53,https://twitter.com/i/web/status/1229745987725463554,Memo to the shills mountebanks and cheerleaders the long bond yield has just broken below the 2 barrier And the total return in the past year has now come to 25 versus 22 for the stock market Bonds do have more fun
1228325398364033024,2020-02-14 14:29:30+00:00,179,52,https://twitter.com/i/web/status/1228325398364033024,Lets just say the resilient consumer narrative received a kick in the gut just now No growth at all being built into Q1 retail sales whether it be in real terms or in the core control group At least Treasuries know whats going on with the US economy
1228054284933029888,2020-02-13 20:32:12+00:00,440,73,https://twitter.com/i/web/status/1228054284933029888,Just did a CNBC hit and was told that the US consumer fundamentals are solid on the same day that we saw the YoY trend in real average weekly earnings slow down to 0 Besides the stock market what are these people looking at
1227968485449355266,2020-02-13 14:51:16+00:00,251,52,https://twitter.com/i/web/status/1227968485449355266,I find it amusing that this socalled resilient jobs market could only spin off a big fat 0 in terms of YoY growth in real average weekly earnings Its not about inflation its about the shift in the jobs pie towards bus boys bell captains burger flippers and bartenders
1227944990325653504,2020-02-13 13:17:54+00:00,61,5,https://twitter.com/i/web/status/1227944990325653504,It was heartbreaking to see the news of Christie Blatchfords passing at a tooyoung age of 68 a Canadian legend whose writing skills were unmatched I read her newspaper columns religiously since I was a young teenager A totally awesome journalist who had an impact
1227944537571516420,2020-02-13 13:16:06+00:00,616,162,https://twitter.com/i/web/status/1227944537571516420,Lets get this straight We just get the YTD fiscal numbers for the US on track for 1 trillion deficits or 5 of GDP and doubledigit federal spending that is spiraling upwards as a share of GDP And its Bernie they call a socialist Were all socialists now
1227729157859225610,2020-02-12 23:00:15+00:00,79,11,https://twitter.com/i/web/status/1227729157859225610,Interesting that the President would label Mike Bloomberg a racist the same day the Quinnipiac poll showed the former NYC mayor with 22 support from AfricanAmerican Democrats up from 7 a month ago and in second place on this score
1227323269423955968,2020-02-11 20:07:24+00:00,347,143,https://twitter.com/i/web/status/1227323269423955968,Does this look like a blue collar boom to you
1227283952307589121,2020-02-11 17:31:10+00:00,19,3,https://twitter.com/i/web/status/1227283952307589121,To access our special reports and other research become a subscriber or sign up for a free trial at
1226933550508720129,2020-02-10 18:18:48+00:00,279,36,https://twitter.com/i/web/status/1226933550508720129,I am publishing a detailed report with a ton of charts tomorrow explaining how the strong US labor market has actually required a weak overall economy for its success How ice cream is made from sour cream Make sure to read it
1226848488639492097,2020-02-10 12:40:48+00:00,599,137,https://twitter.com/i/web/status/1226848488639492097,We have not had one calendar year since 2005 in which US real GDP growth has come in at or better than 3 and yet this Trump budget assumes 3 annually for the next 15 years Fake forecast
1225765352597934080,2020-02-07 12:56:48+00:00,156,39,https://twitter.com/i/web/status/1225765352597934080,I did find one alternative fact in the State of the Union Address This blue collar boom is a hoax if you consider that US manufacturing activity is lower today than it was 13 years ago
1225761309645398017,2020-02-07 12:40:44+00:00,379,37,https://twitter.com/i/web/status/1225761309645398017,We are witnessing history here The first time a President has ever used impeachment as a strategy to get reelected
1225398475967340544,2020-02-06 12:38:58+00:00,160,21,https://twitter.com/i/web/status/1225398475967340544,Even with this incredible Wile E Coyote stock market rally virus what virus the long bond has smoked the SampP 500 total return YTD 6 for the former and 3 for the latter Bonds have more fun
1225118899047288832,2020-02-05 18:08:01+00:00,97,15,https://twitter.com/i/web/status/1225118899047288832,The BoCs Carolyn Wilkins said in a speech today that Canada isnt at risk of turning into Japan Too bad because in Japan real per capita GDP is expanding whereas in Canada its contracting
